4.875,9.2332,10.806,29.998
4.876,9.2457,10.795,30.047
4.877,9.258,10.784,30.097
4.878,9.2701,10.772,30.147
4.879,9.2821,10.759,30.196
4.88,9.2938,10.747,30.246
4.881,9.3053,10.733,30.295
4.882,9.3166,10.72,30.345
4.883,9.3278,10.705,30.394
4.884,9.3387,10.691,30.443
4.885,9.3494,10.676,30.492
4.886,9.3599,10.66,30.541
4.887,9.3702,10.644,30.59
4.888,9.3803,10.628,30.639
4.889,9.3902,10.611,30.687
4.89,9.3998,10.594,30.736
4.891,9.4093,10.576,30.784
4.892,9.4185,10.558,30.832
4.893,9.4275,10.539,30.88
4.894,9.4363,10.52,30.928
4.895,9.4448,10.501,30.975
4.896,9.4532,10.481,31.023
4.897,9.4613,10.46,31.07
4.898,9.4692,10.44,31.117
4.899,9.4768,10.418,31.164
4.9,9.4842,10.397,31.211
4.901,9.4914,10.375,31.257
4.902,9.4984,10.352,31.304
4.903,9.5051,10.329,31.35
4.904,9.5115,10.306,31.395
4.905,9.5178,10.282,31.441
4.906,9.5238,10.258,31.486
4.907,9.5295,10.233,31.531
4.908,9.535,10.208,31.576
4.909,9.5403,10.183,31.621
4.91,9.5453,10.157,31.665
4.911,9.5501,10.131,31.709
4.912,9.5546,10.104,31.753
4.913,9.5589,10.077,31.796
4.914,9.5629,10.05,31.84
4.915,9.5667,10.022,31.883
4.916,9.5702,9.9935,31.925
4.917,9.5734,9.9649,31.967
4.918,9.5764,9.9359,32.009
4.919,9.5792,9.9065,32.051
4.92,9.5817,9.8768,32.092
4.921,9.5839,9.8467,32.133
4.922,9.5859,9.8162,32.174
4.923,9.5876,9.7853,32.214
4.924,9.589,9.7542,32.254
4.925,9.5902,9.7226,32.294
4.926,9.5912,9.6907,32.333
4.927,9.5918,9.6585,32.372
4.928,9.5922,9.6259,32.41
4.929,9.5924,9.593,32.448
4.93,9.5922,9.5597,32.486
4.931,9.5918,9.5262,32.524
4.932,9.5912,9.4923,32.561
4.933,9.5903,9.4581,32.597
4.934,9.5891,9.4235,32.633
4.935,9.5876,9.3887,32.669
4.936,9.5859,9.3536,32.704
4.937,9.5839,9.3182,32.739
4.938,9.5816,9.2824,32.774
4.939,9.5791,9.2464,32.808
4.94,9.5763,9.2102,32.842
4.941,9.5732,9.1736,32.875
4.942,9.5699,9.1368,32.908
4.943,9.5663,9.0997,32.94
4.944,9.5624,9.0623,32.972
4.945,9.5583,9.0247,33.004
4.946,9.5539,8.9869,33.035
4.947,9.5492,8.9488,33.065
4.948,9.5443,8.9104,33.095
4.949,9.5391,8.8719,33.125
4.95,9.5336,8.8331,33.154
4.951,9.5279,8.794,33.183
4.952,9.5219,8.7548,33.211
4.953,9.5156,8.7154,33.239
4.954,9.5091,8.6758,33.266
4.955,9.5023,8.6359,33.293
4.956,9.4952,8.5959,33.319
4.957,9.4879,8.5557,33.345
4.958,9.4803,8.5153,33.37
4.959,9.4725,8.4748,33.395
4.96,9.4643,8.434,33.42
4.961,9.456,8.3932,33.444
4.962,9.4473,8.3521,33.467
4.963,9.4384,8.311,33.49
4.964,9.4293,8.2696,33.512
4.965,9.4199,8.2282,33.534
4.966,9.4102,8.1866,33.555
4.967,9.4003,8.1449,33.576
4.968,9.3901,8.1031,33.597
4.969,9.3797,8.0611,33.617
4.97,9.369,8.0191,33.636
4.971,9.3581,7.977,33.655
4.972,9.3469,7.9348,33.673
4.973,9.3355,7.8924,33.691
4.974,9.3239,7.8501,33.708
4.975,9.3119,7.8076,33.725
4.976,9.2998,7.7651,33.741
4.977,9.2874,7.7225,33.757
4.978,9.2748,7.6799,33.772
4.979,9.2619,7.6372,33.787
4.98,9.2488,7.5944,33.801
4.981,9.2354,7.5517,33.814
4.982,9.2218,7.5089,33.828
4.983,9.208,7.4661,33.84
4.984,9.1939,7.4232,33.852
4.985,9.1797,7.3804,33.864
4.986,9.1652,7.3375,33.875
4.987,9.1504,7.2947,33.885
4.988,9.1355,7.2518,33.895
4.989,9.1203,7.209,33.905
4.99,9.1049,7.1662,33.914
4.991,9.0893,7.1234,33.922
4.992,9.0734,7.0807,33.93
4.993,9.0574,7.0379,33.938
4.994,9.0411,6.9952,33.945
4.995,9.0247,6.9526,33.951
4.996,9.008,6.91,33.957
4.997,8.9911,6.8675,33.962
4.998,8.974,6.825,33.967
4.999,8.9567,6.7827,33.972
5,8.9392,6.7403,33.976
5.001,8.9215,6.6981,33.979
5.002,8.9036,6.6559,33.982
5.003,8.8856,6.6139,33.984
5.004,8.8673,6.5719,33.986
5.005,8.8488,6.53,33.987
5.006,8.8302,6.4883,33.988
5.007,8.8114,6.4466,33.989
5.008,8.7924,6.4051,33.989
5.009,8.7732,6.3637,33.988
5.01,8.7538,6.3224,33.987
5.011,8.7343,6.2812,33.985
5.012,8.7146,6.2402,33.983
5.013,8.6947,6.1993,33.981
5.014,8.6746,6.1586,33.978
5.015,8.6544,6.118,33.975
5.016,8.6341,6.0776,33.971
5.017,8.6135,6.0373,33.966
5.018,8.5928,5.9972,33.961
5.019,8.572,5.9572,33.956
5.02,8.551,5.9174,33.95
5.021,8.5299,5.8778,33.944
5.022,8.5086,5.8384,33.937
5.023,8.4871,5.7991,33.93
5.024,8.4656,5.7601,33.923
5.025,8.4438,5.7212,33.915
5.026,8.422,5.6825,33.906
5.027,8.4,5.644,33.898
5.028,8.3779,5.6058,33.888
5.029,8.3557,5.5677,33.878
5.03,8.3333,5.5298,33.868
5.031,8.3108,5.4922,33.858
5.032,8.2882,5.4547,33.847
5.033,8.2655,5.4175,33.835
5.034,8.2426,5.3805,33.824
5.035,8.2197,5.3437,33.811
5.036,8.1966,5.3071,33.799
5.037,8.1734,5.2708,33.786
5.038,8.1502,5.2347,33.772
5.039,8.1268,5.1988,33.758
5.04,8.1033,5.1632,33.744
5.041,8.0798,5.1278,33.73
5.042,8.0561,5.0927,33.715
5.043,8.0323,5.0578,33.699
5.044,8.0085,5.0232,33.684
5.045,7.9846,4.9888,33.667
5.046,7.9606,4.9546,33.651
5.047,7.9365,4.9207,33.634
5.048,7.9123,4.8871,33.617
5.049,7.8881,4.8537,33.599
5.05,7.8638,4.8206,33.582
5.051,7.8394,4.7877,33.563
5.052,7.8149,4.7551,33.545
5.053,7.7904,4.7228,33.526
5.054,7.7659,4.6908,33.507
5.055,7.7412,4.659,33.487
5.056,7.7166,4.6275,33.467
5.057,7.6918,4.5962,33.447
5.058,7.667,4.5652,33.426
5.059,7.6422,4.5345,33.405
5.06,7.6173,4.5041,33.384
5.061,7.5924,4.474,33.363
5.062,7.5674,4.4441,33.341
5.063,7.5424,4.4145,33.319
5.064,7.5174,4.3852,33.297
5.065,7.4923,4.3562,33.274
5.066,7.4672,4.3275,33.251
5.067,7.4421,4.299,33.228
5.068,7.4169,4.2708,33.204
5.069,7.3917,4.2429,33.18
5.07,7.3665,4.2153,33.156
5.071,7.3413,4.188,33.132
5.072,7.3161,4.161,33.107
5.073,7.2908,4.1342,33.082
5.074,7.2656,4.1077,33.057
5.075,7.2403,4.0816,33.032
5.076,7.215,4.0557,33.006
5.077,7.1897,4.0301,32.98
5.078,7.1645,4.0048,32.954
5.079,7.1392,3.9797,32.928
5.08,7.1139,3.955,32.901
5.081,7.0887,3.9305,32.875
5.082,7.0634,3.9064,32.848
5.083,7.0381,3.8825,32.82
5.084,7.0129,3.8589,32.793
5.085,6.9877,3.8356,32.765
5.086,6.9625,3.8126,32.737
5.087,6.9373,3.7899,32.709
5.088,6.9121,3.7674,32.681
5.089,6.887,3.7453,32.652
5.09,6.8618,3.7234,32.623
5.091,6.8368,3.7018,32.595
5.092,6.8117,3.6805,32.565
5.093,6.7867,3.6595,32.536
5.094,6.7617,3.6388,32.507
5.095,6.7367,3.6183,32.477
5.096,6.7118,3.5982,32.447
5.097,6.6869,3.5783,32.417
5.098,6.662,3.5587,32.387
5.099,6.6372,3.5394,32.357
5.1,6.6125,3.5203,32.326
5.101,6.5877,3.5016,32.295
5.102,6.5631,3.4831,32.265
5.103,6.5385,3.4649,32.234
5.104,6.5139,3.4469,32.202
5.105,6.4894,3.4293,32.171
5.106,6.4649,3.4119,32.14
5.107,6.4405,3.3948,32.108
5.108,6.4162,3.378,32.076
5.109,6.3919,3.3614,32.045
5.11,6.3677,3.3451,32.013
5.111,6.3436,3.3291,31.98
5.112,6.3195,3.3133,31.948
5.113,6.2955,3.2978,31.916
5.114,6.2715,3.2826,31.883
5.115,6.2477,3.2676,31.851
5.116,6.2238,3.2529,31.818
5.117,6.2001,3.2385,31.785
5.118,6.1765,3.2243,31.752
5.119,6.1529,3.2104,31.719
5.12,6.1294,3.1967,31.686
5.121,6.106,3.1833,31.653
5.122,6.0826,3.1702,31.619
5.123,6.0594,3.1573,31.586
5.124,6.0362,3.1447,31.552
5.125,6.0131,3.1323,31.519
5.126,5.9901,3.1201,31.485
5.127,5.9672,3.1082,31.451
5.128,5.9444,3.0966,31.417
5.129,5.9216,3.0852,31.383
5.13,5.899,3.074,31.349
5.131,5.8764,3.0631,31.315
5.132,5.854,3.0525,31.281
5.133,5.8316,3.042,31.246
5.134,5.8093,3.0318,31.212
5.135,5.7872,3.0219,31.178
5.136,5.7651,3.0122,31.143
5.137,5.7431,3.0027,31.109
5.138,5.7212,2.9934,31.074
5.139,5.6995,2.9844,31.039
5.14,5.6778,2.9756,31.004
5.141,5.6562,2.967,30.97
5.142,5.6348,2.9587,30.935
5.143,5.6134,2.9506,30.9
5.144,5.5922,2.9427,30.865
5.145,5.571,2.935,30.83
5.146,5.55,2.9276,30.795
5.147,5.5291,2.9204,30.76
5.148,5.5082,2.9133,30.725
5.149,5.4875,2.9065,30.689
5.15,5.467,2.9,30.654
5.151,5.4465,2.8936,30.619
5.152,5.4261,2.8874,30.584
5.153,5.4059,2.8815,30.548
5.154,5.3857,2.8757,30.513
5.155,5.3657,2.8702,30.478
5.156,5.3458,2.8649,30.442
5.157,5.326,2.8597,30.407
5.158,5.3063,2.8548,30.371
5.159,5.2868,2.8501,30.336
5.16,5.2673,2.8456,30.3
5.161,5.248,2.8412,30.265
5.162,5.2288,2.8371,30.229
5.163,5.2098,2.8332,30.194
5.164,5.1908,2.8294,30.158
5.165,5.172,2.8259,30.123
5.166,5.1533,2.8225,30.087
5.167,5.1347,2.8193,30.051
5.168,5.1162,2.8163,30.016
5.169,5.0979,2.8135,29.98
5.17,5.0797,2.8109,29.945
5.171,5.0616,2.8085,29.909
5.172,5.0436,2.8062,29.873
5.173,5.0258,2.8041,29.838
5.174,5.0081,2.8022,29.802
5.175,4.9905,2.8005,29.766
5.176,4.973,2.799,29.731
5.177,4.9557,2.7976,29.695
5.178,4.9385,2.7964,29.659
5.179,4.9214,2.7954,29.624
5.18,4.9045,2.7945,29.588
5.181,4.8877,2.7938,29.553
5.182,4.871,2.7933,29.517
5.183,4.8544,2.7929,29.481
5.184,4.838,2.7927,29.446
5.185,4.8217,2.7927,29.41
5.186,4.8055,2.7928,29.375
5.187,4.7895,2.7931,29.339
5.188,4.7736,2.7936,29.304
5.189,4.7578,2.7942,29.268
5.19,4.7422,2.795,29.233
5.191,4.7267,2.7959,29.197
5.192,4.7113,2.7969,29.162
5.193,4.696,2.7982,29.126
5.194,4.6809,2.7996,29.091
5.195,4.6659,2.8011,29.056
5.196,4.6511,2.8028,29.02
5.197,4.6364,2.8046,28.985
5.198,4.6218,2.8066,28.95
5.199,4.6073,2.8087,28.914
5.2,4.593,2.811,28.879
5.201,4.5788,2.8134,28.844
5.202,4.5648,2.8159,28.809
5.203,4.5508,2.8186,28.774
5.204,4.537,2.8214,28.739
5.205,4.5234,2.8244,28.704
5.206,4.5099,2.8275,28.668
5.207,4.4965,2.8308,28.633
5.208,4.4832,2.8341,28.598
5.209,4.4701,2.8377,28.564
5.21,4.4571,2.8413,28.529
5.211,4.4442,2.8451,28.494
5.212,4.4315,2.849,28.459
5.213,4.4189,2.853,28.424
5.214,4.4064,2.8572,28.389
5.215,4.3941,2.8615,28.355
5.216,4.3819,2.866,28.32
5.217,4.3699,2.8705,28.285
5.218,4.3579,2.8752,28.251
5.219,4.3461,2.88,28.216
5.22,4.3345,2.8849,28.182
5.221,4.3229,2.89,28.147
5.222,4.3115,2.8952,28.113
5.223,4.3003,2.9005,28.079
5.224,4.2892,2.9059,28.044
5.225,4.2782,2.9115,28.01
5.226,4.2673,2.9171,27.976
5.227,4.2565,2.9229,27.942
5.228,4.2459,2.9288,27.908
5.229,4.2355,2.9348,27.874
5.23,4.2251,2.9409,27.84
5.231,4.2149,2.9472,27.806
5.232,4.2049,2.9535,27.772
5.233,4.1949,2.96,27.738
5.234,4.1851,2.9666,27.704
5.235,4.1754,2.9733,27.67
5.236,4.1659,2.9801,27.637
5.237,4.1564,2.987,27.603
5.238,4.1471,2.9941,27.57
5.239,4.138,3.0012,27.536
5.24,4.129,3.0084,27.503
5.241,4.1201,3.0158,27.469
5.242,4.1113,3.0233,27.436
5.243,4.1026,3.0308,27.403
5.244,4.0941,3.0385,27.369
5.245,4.0858,3.0463,27.336
5.246,4.0775,3.0542,27.303
5.247,4.0694,3.0622,27.27
5.248,4.0614,3.0703,27.237
5.249,4.0535,3.0785,27.204
5.25,4.0458,3.0868,27.171
5.251,4.0382,3.0952,27.139
5.252,4.0307,3.1037,27.106
5.253,4.0233,3.1123,27.073
5.254,4.0161,3.121,27.041
5.255,4.009,3.1298,27.008
5.256,4.0021,3.1388,26.976
5.257,3.9952,3.1478,26.944
5.258,3.9885,3.1569,26.911
5.259,3.9819,3.1661,26.879
5.26,3.9754,3.1754,26.847
5.261,3.9691,3.1848,26.815
5.262,3.9629,3.1943,26.783
5.263,3.9568,3.2039,26.751
5.264,3.9509,3.2136,26.719
5.265,3.945,3.2234,26.687
5.266,3.9393,3.2333,26.655
5.267,3.9337,3.2433,26.624
5.268,3.9283,3.2534,26.592
5.269,3.9229,3.2636,26.561
5.27,3.9177,3.2739,26.529
5.271,3.9126,3.2842,26.498
5.272,3.9077,3.2947,26.467
5.273,3.9028,3.3052,26.435
5.274,3.8981,3.3159,26.404
5.275,3.8935,3.3267,26.373
5.276,3.889,3.3375,26.342
5.277,3.8847,3.3484,26.311
5.278,3.8804,3.3595,26.281
5.279,3.8763,3.3706,26.25
5.28,3.8724,3.3818,26.219
5.281,3.8685,3.3931,26.189
5.282,3.8647,3.4045,26.158
5.283,3.8611,3.416,26.128
5.284,3.8576,3.4276,26.097
5.285,3.8542,3.4392,26.067
5.286,3.851,3.451,26.037
5.287,3.8478,3.4629,26.007
5.288,3.8448,3.4748,25.977
5.289,3.8419,3.4868,25.947
5.29,3.8391,3.499,25.917
5.291,3.8365,3.5112,25.888
5.292,3.8339,3.5235,25.858
5.293,3.8315,3.5359,25.828
5.294,3.8292,3.5484,25.799
5.295,3.827,3.561,25.77
5.296,3.825,3.5736,25.74
5.297,3.823,3.5864,25.711
5.298,3.8212,3.5993,25.682
5.299,3.8194,3.6122,25.653
5.3,3.8178,3.6253,25.624
5.301,3.8164,3.6384,25.595
5.302,3.815,3.6516,25.567
5.303,3.8138,3.6649,25.538
5.304,3.8126,3.6783,25.509
5.305,3.8116,3.6918,25.481
5.306,3.8107,3.7054,25.453
5.307,3.8099,3.719,25.424
5.308,3.8093,3.7328,25.396
5.309,3.8087,3.7466,25.368
5.31,3.8083,3.7606,25.34
5.311,3.8079,3.7746,25.312
5.312,3.8077,3.7887,25.285
5.313,3.8076,3.8029,25.257
5.314,3.8076,3.8172,25.229
5.315,3.8078,3.8316,25.202
5.316,3.808,3.8461,25.175
5.317,3.8084,3.8607,25.147
5.318,3.8089,3.8754,25.12
5.319,3.8095,3.8901,25.093
5.32,3.8102,3.905,25.066
5.321,3.811,3.9199,25.039
5.322,3.8119,3.9349,25.013
5.323,3.8129,3.9501,24.986
5.324,3.8141,3.9653,24.959
5.325,3.8154,3.9806,24.933
5.326,3.8167,3.996,24.907
5.327,3.8182,4.0115,24.88
5.328,3.8198,4.0271,24.854
5.329,3.8215,4.0427,24.828
5.33,3.8234,4.0585,24.802
5.331,3.8253,4.0744,24.777
5.332,3.8274,4.0903,24.751
5.333,3.8295,4.1064,24.726
5.334,3.8318,4.1225,24.7
5.335,3.8342,4.1387,24.675
5.336,3.8367,4.155,24.65
5.337,3.8393,4.1715,24.624
5.338,3.842,4.188,24.6
5.339,3.8448,4.2046,24.575
5.34,3.8477,4.2213,24.55
5.341,3.8508,4.2381,24.525
5.342,3.8539,4.255,24.501
5.343,3.8572,4.272,24.476
5.344,3.8606,4.289,24.452
5.345,3.864,4.3062,24.428
5.346,3.8676,4.3235,24.404
5.347,3.8713,4.3409,24.38
5.348,3.8751,4.3583,24.356
5.349,3.8791,4.3759,24.333
5.35,3.8831,4.3935,24.309
5.351,3.8872,4.4113,24.286
5.352,3.8915,4.4291,24.263
5.353,3.8958,4.4471,24.239
5.354,3.9003,4.4651,24.216
5.355,3.9049,4.4833,24.194
5.356,3.9096,4.5015,24.171
5.357,3.9143,4.5199,24.148
5.358,3.9192,4.5383,24.126
5.359,3.9243,4.5568,24.103
5.36,3.9294,4.5755,24.081
5.361,3.9346,4.5942,24.059
5.362,3.9399,4.613,24.037
5.363,3.9454,4.6319,24.015
5.364,3.9509,4.651,23.994
5.365,3.9566,4.6701,23.972
5.366,3.9623,4.6893,23.951
5.367,3.9682,4.7087,23.929
5.368,3.9742,4.7281,23.908
5.369,3.9803,4.7476,23.887
5.37,3.9864,4.7673,23.866
5.371,3.9927,4.787,23.846
5.372,3.9992,4.8068,23.825
5.373,4.0057,4.8268,23.805
5.374,4.0123,4.8468,23.784
5.375,4.019,4.867,23.764
5.376,4.0259,4.8872,23.744
5.377,4.0328,4.9076,23.725
5.378,4.0399,4.928,23.705
5.379,4.047,4.9486,23.685
5.38,4.0543,4.9692,23.666
5.381,4.0617,4.99,23.647
5.382,4.0691,5.0108,23.628
5.383,4.0767,5.0318,23.609
5.384,4.0844,5.0529,23.59
5.385,4.0922,5.0741,23.571
5.386,4.1001,5.0954,23.553
5.387,4.1081,5.1168,23.535
5.388,4.1163,5.1382,23.517
5.389,4.1245,5.1598,23.499
5.39,4.1328,5.1816,23.481
5.391,4.1413,5.2034,23.463
5.392,4.1498,5.2253,23.446
5.393,4.1585,5.2473,23.428
5.394,4.1672,5.2695,23.411
5.395,4.1761,5.2917,23.394
5.396,4.1851,5.314,23.377
5.397,4.1942,5.3365,23.361
5.398,4.2034,5.3591,23.344
5.399,4.2127,5.3817,23.328
5.4,4.2221,5.4045,23.312
5.401,4.2316,5.4274,23.296
5.402,4.2412,5.4504,23.28
5.403,4.2509,5.4735,23.265
5.404,4.2608,5.4967,23.249
5.405,4.2707,5.52,23.234
5.406,4.2808,5.5435,23.219
5.407,4.2909,5.567,23.204
5.408,4.3012,5.5907,23.189
5.409,4.3115,5.6144,23.175
5.41,4.322,5.6383,23.16
5.411,4.3326,5.6623,23.146
5.412,4.3433,5.6863,23.132
5.413,4.3541,5.7105,23.119
5.414,4.365,5.7348,23.105
5.415,4.376,5.7593,23.092
5.416,4.3871,5.7838,23.078
5.417,4.3984,5.8084,23.065
5.418,4.4097,5.8332,23.053
5.419,4.4211,5.858,23.04
5.42,4.4327,5.883,23.028
5.421,4.4443,5.9081,23.015
5.422,4.4561,5.9333,23.003
5.423,4.468,5.9586,22.992
5.424,4.48,5.984,22.98
5.425,4.492,6.0095,22.969
5.426,4.5042,6.0351,22.958
5.427,4.5165,6.0609,22.947
5.428,4.5289,6.0867,22.936
5.429,4.5415,6.1127,22.925
5.43,4.5541,6.1388,22.915
5.431,4.5668,6.1649,22.905
5.432,4.5797,6.1912,22.895
5.433,4.5926,6.2176,22.885
5.434,4.6057,6.2441,22.876
5.435,4.6188,6.2708,22.866
5.436,4.6321,6.2975,22.857
5.437,4.6455,6.3243,22.849
5.438,4.6589,6.3513,22.84
5.439,4.6725,6.3784,22.832
5.44,4.6862,6.4055,22.823
5.441,4.7,6.4328,22.816
5.442,4.714,6.4602,22.808
5.443,4.728,6.4877,22.8
5.444,4.7421,6.5153,22.793
5.445,4.7564,6.543,22.786
5.446,4.7707,6.5708,22.78
5.447,4.7852,6.5988,22.773
5.448,4.7997,6.6268,22.767
5.449,4.8144,6.6549,22.761
5.45,4.8292,6.6832,22.755
5.451,4.8441,6.7116,22.749
5.452,4.859,6.74,22.744
5.453,4.8742,6.7686,22.739
5.454,4.8894,6.7973,22.734
5.455,4.9047,6.826,22.73
5.456,4.9201,6.8549,22.726
5.457,4.9356,6.8839,22.722
5.458,4.9513,6.913,22.718
5.459,4.967,6.9422,22.714
5.46,4.9829,6.9715,22.711
5.461,4.9988,7.0009,22.708
5.462,5.0149,7.0304,22.705
5.463,5.0311,7.06,22.703
5.464,5.0474,7.0897,22.701
5.465,5.0638,7.1195,22.699
5.466,5.0803,7.1494,22.697
5.467,5.0969,7.1794,22.696
5.468,5.1136,7.2095,22.695
5.469,5.1304,7.2397,22.694
5.47,5.1473,7.27,22.693
5.471,5.1644,7.3004,22.693
5.472,5.1815,7.3309,22.693
5.473,5.1988,7.3614,22.693
5.474,5.2161,7.3921,22.694
5.475,5.2336,7.4229,22.695
5.476,5.2511,7.4537,22.696
5.477,5.2688,7.4847,22.697
5.478,5.2866,7.5157,22.699
5.479,5.3045,7.5468,22.701
5.48,5.3225,7.578,22.704
5.481,5.3406,7.6093,22.706
5.482,5.3588,7.6407,22.709
5.483,5.3771,7.6722,22.712
5.484,5.3955,7.7038,22.716
5.485,5.414,7.7354,22.72
5.486,5.4326,7.7671,22.724
5.487,5.4514,7.7989,22.729
5.488,5.4702,7.8308,22.733
5.489,5.4891,7.8628,22.738
5.49,5.5082,7.8948,22.744
5.491,5.5273,7.9269,22.75
5.492,5.5466,7.9591,22.756
5.493,5.5659,7.9913,22.762
5.494,5.5854,8.0237,22.769
5.495,5.6049,8.0561,22.776
5.496,5.6246,8.0885,22.783
5.497,5.6444,8.1211,22.791
5.498,5.6642,8.1537,22.799
5.499,5.6842,8.1864,22.807
5.5,5.7043,8.2191,22.816
5.501,5.7244,8.2519,22.825
5.502,5.7447,8.2847,22.834
5.503,5.7651,8.3176,22.844
5.504,5.7855,8.3506,22.854
5.505,5.8061,8.3836,22.864
5.506,5.8268,8.4167,22.875
5.507,5.8475,8.4498,22.886
5.508,5.8684,8.483,22.898
5.509,5.8894,8.5162,22.909
5.51,5.9104,8.5495,22.922
5.511,5.9316,8.5828,22.934
5.512,5.9529,8.6161,22.947
5.513,5.9742,8.6495,22.96
5.514,5.9957,8.683,22.974
5.515,6.0172,8.7164,22.988
5.516,6.0389,8.7499,23.002
5.517,6.0606,8.7834,23.017
5.518,6.0824,8.817,23.032
5.519,6.1043,8.8506,23.047
5.52,6.1264,8.8842,23.063
5.521,6.1485,8.9178,23.079
5.522,6.1707,8.9514,23.096
5.523,6.193,8.9851,23.113
5.524,6.2153,9.0188,23.13
5.525,6.2378,9.0525,23.148
5.526,6.2604,9.0861,23.166
5.527,6.283,9.1198,23.184
5.528,6.3058,9.1536,23.203
5.529,6.3286,9.1873,23.222
5.53,6.3515,9.221,23.242
5.531,6.3745,9.2547,23.262
5.532,6.3976,9.2884,23.282
5.533,6.4208,9.322,23.303
5.534,6.444,9.3557,23.324
5.535,6.4673,9.3894,23.346
5.536,6.4908,9.423,23.368
5.537,6.5143,9.4566,23.391
5.538,6.5378,9.4902,23.413
5.539,6.5615,9.5238,23.437
5.54,6.5852,9.5573,23.46
5.541,6.609,9.5908,23.484
5.542,6.6329,9.6242,23.509
5.543,6.6569,9.6576,23.534
5.544,6.6809,9.691,23.559
5.545,6.7051,9.7243,23.585
5.546,6.7293,9.7576,23.611
5.547,6.7535,9.7908,23.637
5.548,6.7779,9.8239,23.664
5.549,6.8023,9.857,23.691
5.55,6.8267,9.8901,23.719
5.551,6.8513,9.923,23.747
5.552,6.8759,9.9559,23.776
5.553,6.9006,9.9887,23.805
5.554,6.9253,10.021,23.835
5.555,6.9501,10.054,23.864
5.556,6.975,10.087,23.895
5.557,6.9999,10.119,23.925
5.558,7.0249,10.151,23.957
5.559,7.0499,10.184,23.988
5.56,7.075,10.216,24.02
5.561,7.1001,10.248,24.053
5.562,7.1254,10.28,24.086
5.563,7.1506,10.312,24.119
5.564,7.1759,10.343,24.153
5.565,7.2013,10.375,24.187
5.566,7.2267,10.406,24.221
5.567,7.2522,10.437,24.257
5.568,7.2777,10.469,24.292
5.569,7.3032,10.5,24.328
5.57,7.3288,10.53,24.364
5.571,7.3544,10.561,24.401
5.572,7.3801,10.592,24.438
5.573,7.4058,10.622,24.476
5.574,7.4316,10.652,24.514
5.575,7.4574,10.682,24.553
5.576,7.4832,10.712,24.592
5.577,7.509,10.742,24.631
5.578,7.5349,10.771,24.671
5.579,7.5608,10.801,24.711
5.58,7.5867,10.83,24.752
5.581,7.6127,10.859,24.793
5.582,7.6387,10.887,24.834
5.583,7.6647,10.916,24.876
5.584,7.6907,10.944,24.919
5.585,7.7167,10.972,24.962
5.586,7.7428,11,25.005
5.587,7.7688,11.027,25.049
5.588,7.7949,11.055,25.093
5.589,7.821,11.082,25.137
5.59,7.8471,11.109,25.182
5.591,7.8732,11.135,25.228
5.592,7.8993,11.161,25.274
5.593,7.9254,11.187,25.32
5.594,7.9515,11.213,25.366
5.595,7.9775,11.239,25.414
5.596,8.0036,11.264,25.461
5.597,8.0297,11.289,25.509
5.598,8.0558,11.313,25.557
5.599,8.0818,11.338,25.606
5.6,8.1079,11.362,25.655
5.601,8.1339,11.386,25.705
5.602,8.1599,11.409,25.755
5.603,8.1859,11.432,25.805
5.604,8.2118,11.455,25.856
5.605,8.2378,11.477,25.907
5.606,8.2637,11.499,25.959
5.607,8.2895,11.521,26.011
5.608,8.3154,11.542,26.063
5.609,8.3412,11.563,26.116
5.61,8.3669,11.584,26.169
5.611,8.3926,11.604,26.222
5.612,8.4183,11.624,26.276
5.613,8.4439,11.644,26.33
5.614,8.4695,11.663,26.385
5.615,8.495,11.682,26.44
5.616,8.5205,11.7,26.495
5.617,8.5459,11.718,26.551
5.618,8.5712,11.735,26.607
5.619,8.5965,11.753,26.664
5.62,8.6217,11.769,26.72
5.621,8.6469,11.786,26.777
5.622,8.672,11.801,26.835
5.623,8.6969,11.817,26.893
5.624,8.7219,11.832,26.951
5.625,8.7467,11.846,27.009
5.626,8.7715,11.861,27.068
5.627,8.7961,11.874,27.127
5.628,8.8207,11.887,27.186
5.629,8.8452,11.9,27.246
5.63,8.8696,11.912,27.306
5.631,8.8939,11.924,27.366
5.632,8.9181,11.935,27.427
5.633,8.9421,11.946,27.488
5.634,8.9661,11.956,27.549
5.635,8.99,11.966,27.61
5.636,9.0137,11.975,27.672
5.637,9.0374,11.984,27.734
5.638,9.0609,11.992,27.796
5.639,9.0843,12,27.859
5.64,9.1075,12.007,27.921
5.641,9.1307,12.014,27.984
5.642,9.1537,12.02,28.048
5.643,9.1765,12.026,28.111
5.644,9.1993,12.031,28.175
5.645,9.2218,12.035,28.238
5.646,9.2443,12.039,28.302
5.647,9.2665,12.042,28.367
5.648,9.2887,12.045,28.431
5.649,9.3106,12.047,28.496
5.65,9.3325,12.049,28.56
5.651,9.3541,12.05,28.625
5.652,9.3756,12.051,28.69
5.653,9.3969,12.051,28.756
5.654,9.4181,12.05,28.821
5.655,9.439,12.049,28.887
5.656,9.4598,12.047,28.952
5.657,9.4804,12.044,29.018
5.658,9.5008,12.041,29.084
5.659,9.5211,12.038,29.15
5.66,9.5411,12.034,29.216
5.661,9.5609,12.029,29.282
5.662,9.5806,12.023,29.348
5.663,9.6,12.017,29.415
5.664,9.6193,12.01,29.481
5.665,9.6383,12.003,29.547
5.666,9.6571,11.995,29.614
5.667,9.6757,11.987,29.68
5.668,9.6941,11.977,29.747
