24.453,7.1019,10.454,16.894
24.454,7.1321,10.494,16.929
24.455,7.1624,10.534,16.965
24.456,7.1928,10.574,17.001
24.457,7.2233,10.613,17.038
24.458,7.2538,10.653,17.075
24.459,7.2845,10.693,17.113
24.46,7.3152,10.732,17.151
24.461,7.346,10.771,17.19
24.462,7.3768,10.81,17.229
24.463,7.4078,10.85,17.269
24.464,7.4388,10.888,17.309
24.465,7.4699,10.927,17.35
24.466,7.501,10.966,17.391
24.467,7.5322,11.005,17.433
24.468,7.5635,11.043,17.476
24.469,7.5949,11.081,17.519
24.47,7.6263,11.119,17.562
24.471,7.6577,11.157,17.607
24.472,7.6893,11.195,17.651
24.473,7.7208,11.232,17.696
24.474,7.7525,11.27,17.742
24.475,7.7842,11.307,17.788
24.476,7.8159,11.344,17.835
24.477,7.8477,11.38,17.882
24.478,7.8795,11.417,17.93
24.479,7.9113,11.453,17.979
24.48,7.9432,11.489,18.028
24.481,7.9752,11.525,18.077
24.482,8.0071,11.561,18.127
24.483,8.0391,11.596,18.178
24.484,8.0711,11.631,18.229
24.485,8.1032,11.666,18.28
24.486,8.1353,11.701,18.332
24.487,8.1674,11.735,18.385
24.488,8.1995,11.769,18.438
24.489,8.2316,11.802,18.492
24.49,8.2638,11.836,18.546
24.491,8.2959,11.869,18.601
24.492,8.3281,11.902,18.656
24.493,8.3602,11.934,18.712
24.494,8.3924,11.966,18.769
24.495,8.4246,11.998,18.825
24.496,8.4567,12.029,18.883
24.497,8.4889,12.061,18.941
24.498,8.521,12.091,18.999
24.499,8.5531,12.122,19.058
24.5,8.5853,12.152,19.118
24.501,8.6173,12.181,19.178
24.502,8.6494,12.21,19.238
24.503,8.6814,12.239,19.299
24.504,8.7134,12.267,19.361
24.505,8.7454,12.295,19.423
24.506,8.7773,12.323,19.485
24.507,8.8092,12.35,19.548
24.508,8.8411,12.377,19.611
24.509,8.8729,12.403,19.675
24.51,8.9046,12.429,19.74
24.511,8.9363,12.454,19.804
24.512,8.9679,12.479,19.87
24.513,8.9995,12.503,19.936
24.514,9.031,12.527,20.002
24.515,9.0624,12.55,20.068
24.516,9.0938,12.573,20.136
24.517,9.125,12.595,20.203
24.518,9.1562,12.617,20.271
24.519,9.1873,12.638,20.34
24.52,9.2183,12.659,20.408
24.521,9.2492,12.679,20.478
24.522,9.2801,12.699,20.547
24.523,9.3108,12.718,20.618
24.524,9.3414,12.736,20.688
24.525,9.3719,12.754,20.759
24.526,9.4023,12.772,20.83
24.527,9.4325,12.788,20.902
24.528,9.4627,12.804,20.974
24.529,9.4927,12.82,21.046
24.53,9.5226,12.835,21.119
24.531,9.5523,12.849,21.192
24.532,9.5819,12.863,21.266
24.533,9.6114,12.876,21.34
24.534,9.6407,12.888,21.414
24.535,9.6698,12.9,21.488
24.536,9.6988,12.911,21.563
24.537,9.7276,12.921,21.638
24.538,9.7563,12.931,21.713
24.539,9.7848,12.94,21.789
24.54,9.8131,12.948,21.865
24.541,9.8412,12.956,21.941
24.542,9.8692,12.963,22.017
24.543,9.8969,12.969,22.094
24.544,9.9245,12.975,22.171
24.545,9.9518,12.98,22.248
24.546,9.979,12.984,22.326
24.547,10.006,12.987,22.403
24.548,10.033,12.99,22.481
24.549,10.059,12.992,22.559
24.55,10.085,12.993,22.637
24.551,10.111,12.993,22.715
24.552,10.137,12.993,22.794
24.553,10.163,12.992,22.872
24.554,10.188,12.99,22.951
24.555,10.213,12.987,23.03
24.556,10.238,12.984,23.109
24.557,10.263,12.979,23.188
24.558,10.287,12.974,23.267
24.559,10.311,12.968,23.346
24.56,10.335,12.962,23.426
24.561,10.358,12.954,23.505
24.562,10.382,12.946,23.584
24.563,10.405,12.937,23.664
24.564,10.427,12.927,23.743
24.565,10.45,12.917,23.822
24.566,10.472,12.905,23.902
24.567,10.493,12.893,23.981
24.568,10.515,12.88,24.06
24.569,10.536,12.866,24.14
24.57,10.557,12.851,24.219
24.571,10.577,12.836,24.298
24.572,10.597,12.819,24.377
24.573,10.617,12.802,24.456
24.574,10.637,12.784,24.535
24.575,10.656,12.765,24.613
24.576,10.675,12.745,24.692
24.577,10.693,12.725,24.77
24.578,10.711,12.703,24.848
24.579,10.729,12.681,24.926
24.58,10.746,12.658,25.004
24.581,10.763,12.634,25.082
24.582,10.78,12.61,25.159
24.583,10.796,12.584,25.236
24.584,10.812,12.558,25.313
24.585,10.828,12.53,25.39
24.586,10.843,12.502,25.466
24.587,10.858,12.474,25.542
24.588,10.872,12.444,25.618
24.589,10.886,12.414,25.693
24.59,10.899,12.382,25.768
24.591,10.913,12.35,25.843
24.592,10.925,12.317,25.917
24.593,10.938,12.284,25.991
24.594,10.95,12.249,26.064
24.595,10.961,12.214,26.137
24.596,10.972,12.178,26.21
24.597,10.983,12.141,26.282
24.598,10.993,12.104,26.354
24.599,11.003,12.065,26.425
24.6,11.012,12.026,26.496
24.601,11.021,11.986,26.567
24.602,11.029,11.946,26.637
24.603,11.037,11.904,26.706
24.604,11.045,11.862,26.775
24.605,11.052,11.819,26.843
24.606,11.059,11.776,26.911
24.607,11.065,11.731,26.978
24.608,11.071,11.686,27.044
24.609,11.076,11.641,27.11
24.61,11.081,11.594,27.176
24.611,11.085,11.547,27.24
24.612,11.089,11.499,27.305
24.613,11.093,11.451,27.368
24.614,11.096,11.402,27.431
24.615,11.098,11.352,27.493
24.616,11.1,11.301,27.555
24.617,11.102,11.25,27.615
24.618,11.103,11.199,27.675
24.619,11.104,11.146,27.735
24.62,11.104,11.093,27.794
24.621,11.103,11.04,27.852
24.622,11.103,10.986,27.909
24.623,11.101,10.931,27.965
24.624,11.1,10.876,28.021
24.625,11.097,10.82,28.076
24.626,11.095,10.764,28.13
24.627,11.091,10.707,28.183
24.628,11.088,10.649,28.236
24.629,11.083,10.592,28.288
24.63,11.079,10.533,28.339
24.631,11.074,10.474,28.389
24.632,11.068,10.415,28.438
24.633,11.062,10.355,28.487
24.634,11.055,10.295,28.534
24.635,11.048,10.234,28.581
24.636,11.041,10.173,28.627
24.637,11.033,10.112,28.672
24.638,11.024,10.05,28.717
24.639,11.015,9.9879,28.76
24.64,11.006,9.9253,28.802
24.641,10.996,9.8623,28.844
24.642,10.985,9.799,28.885
24.643,10.974,9.7354,28.924
24.644,10.963,9.6715,28.963
24.645,10.951,9.6072,29.001
24.646,10.939,9.5427,29.038
24.647,10.926,9.4779,29.075
24.648,10.913,9.4129,29.11
24.649,10.899,9.3476,29.144
24.65,10.885,9.2821,29.178
24.651,10.87,9.2163,29.21
24.652,10.855,9.1504,29.242
24.653,10.839,9.0842,29.272
24.654,10.823,9.0179,29.302
24.655,10.807,8.9514,29.331
24.656,10.79,8.8848,29.359
24.657,10.773,8.818,29.385
24.658,10.755,8.7511,29.411
24.659,10.736,8.6841,29.436
24.66,10.718,8.617,29.461
24.661,10.699,8.5499,29.484
24.662,10.679,8.4826,29.506
24.663,10.659,8.4153,29.527
24.664,10.639,8.348,29.547
24.665,10.618,8.2806,29.567
24.666,10.597,8.2132,29.585
24.667,10.575,8.1458,29.603
24.668,10.553,8.0784,29.619
24.669,10.53,8.011,29.635
24.67,10.508,7.9437,29.65
24.671,10.484,7.8764,29.664
24.672,10.461,7.8092,29.677
24.673,10.437,7.742,29.689
24.674,10.412,7.675,29.7
24.675,10.387,7.608,29.71
24.676,10.362,7.5411,29.719
24.677,10.337,7.4744,29.727
24.678,10.311,7.4078,29.735
24.679,10.284,7.3413,29.741
24.68,10.258,7.275,29.747
24.681,10.231,7.2089,29.752
24.682,10.203,7.1429,29.756
24.683,10.176,7.0771,29.759
24.684,10.147,7.0116,29.761
24.685,10.119,6.9462,29.762
24.686,10.09,6.8811,29.763
24.687,10.061,6.8161,29.762
24.688,10.032,6.7515,29.761
24.689,10.002,6.6871,29.759
24.69,9.9723,6.6229,29.756
24.691,9.942,6.559,29.752
24.692,9.9114,6.4954,29.747
24.693,9.8805,6.4321,29.742
24.694,9.8493,6.3691,29.736
24.695,9.8179,6.3064,29.729
24.696,9.7861,6.244,29.721
24.697,9.7541,6.1819,29.712
24.698,9.7218,6.1202,29.703
24.699,9.6893,6.0588,29.693
24.7,9.6565,5.9978,29.682
24.701,9.6234,5.9371,29.67
24.702,9.5901,5.8768,29.657
24.703,9.5566,5.8168,29.644
24.704,9.5228,5.7573,29.63
24.705,9.4888,5.6981,29.616
24.706,9.4546,5.6393,29.6
24.707,9.4201,5.5809,29.584
24.708,9.3855,5.5229,29.567
24.709,9.3506,5.4654,29.55
24.71,9.3155,5.4082,29.532
24.711,9.2803,5.3515,29.513
24.712,9.2448,5.2952,29.493
24.713,9.2092,5.2393,29.473
24.714,9.1734,5.1839,29.452
24.715,9.1374,5.1289,29.431
24.716,9.1012,5.0744,29.409
24.717,9.0649,5.0203,29.386
24.718,9.0284,4.9667,29.362
24.719,8.9918,4.9136,29.338
24.72,8.955,4.8609,29.314
24.721,8.9181,4.8087,29.289
24.722,8.881,4.757,29.263
24.723,8.8439,4.7057,29.237
24.724,8.8066,4.6549,29.21
24.725,8.7691,4.6046,29.182
24.726,8.7316,4.5548,29.154
24.727,8.694,4.5055,29.126
24.728,8.6562,4.4567,29.097
24.729,8.6184,4.4084,29.067
24.73,8.5804,4.3605,29.037
24.731,8.5424,4.3132,29.006
24.732,8.5043,4.2664,28.975
24.733,8.4661,4.22,28.944
24.734,8.4279,4.1742,28.912
24.735,8.3896,4.1289,28.879
24.736,8.3512,4.0841,28.846
24.737,8.3128,4.0398,28.813
24.738,8.2743,3.996,28.779
24.739,8.2358,3.9527,28.745
24.74,8.1972,3.9099,28.71
24.741,8.1586,3.8677,28.675
24.742,8.12,3.8259,28.639
24.743,8.0813,3.7847,28.603
24.744,8.0426,3.744,28.567
24.745,8.0039,3.7037,28.53
24.746,7.9652,3.664,28.493
24.747,7.9265,3.6248,28.456
24.748,7.8878,3.5861,28.418
24.749,7.8491,3.548,28.38
24.75,7.8104,3.5103,28.341
24.751,7.7717,3.4731,28.302
24.752,7.733,3.4365,28.263
24.753,7.6943,3.4003,28.223
24.754,7.6557,3.3647,28.184
24.755,7.6171,3.3295,28.143
24.756,7.5785,3.2949,28.103
24.757,7.54,3.2608,28.062
24.758,7.5015,3.2271,28.021
24.759,7.4631,3.194,27.98
24.76,7.4247,3.1613,27.938
24.761,7.3863,3.1292,27.896
24.762,7.348,3.0975,27.854
24.763,7.3098,3.0663,27.812
24.764,7.2717,3.0357,27.769
24.765,7.2336,3.0054,27.727
24.766,7.1955,2.9757,27.683
24.767,7.1576,2.9465,27.64
24.768,7.1197,2.9177,27.597
24.769,7.082,2.8894,27.553
24.77,7.0443,2.8616,27.509
24.771,7.0067,2.8343,27.465
24.772,6.9692,2.8074,27.421
24.773,6.9318,2.781,27.376
24.774,6.8945,2.755,27.331
24.775,6.8573,2.7295,27.286
24.776,6.8202,2.7045,27.241
24.777,6.7832,2.6799,27.196
24.778,6.7463,2.6558,27.151
24.779,6.7096,2.6321,27.105
24.78,6.6729,2.6088,27.06
24.781,6.6364,2.586,27.014
24.782,6.6,2.5637,26.968
24.783,6.5638,2.5417,26.922
24.784,6.5276,2.5202,26.876
24.785,6.4916,2.4991,26.829
24.786,6.4558,2.4785,26.783
24.787,6.42,2.4583,26.736
24.788,6.3844,2.4384,26.69
24.789,6.349,2.419,26.643
24.79,6.3137,2.4,26.596
24.791,6.2786,2.3814,26.549
24.792,6.2436,2.3633,26.502
24.793,6.2087,2.3455,26.455
24.794,6.174,2.3281,26.408
24.795,6.1395,2.3111,26.361
24.796,6.1051,2.2945,26.313
24.797,6.0709,2.2782,26.266
24.798,6.0368,2.2624,26.218
24.799,6.003,2.2469,26.171
24.8,5.9692,2.2318,26.123
24.801,5.9357,2.2171,26.075
24.802,5.9023,2.2028,26.028
24.803,5.8691,2.1888,25.98
24.804,5.8361,2.1752,25.932
24.805,5.8032,2.1619,25.884
24.806,5.7705,2.149,25.837
24.807,5.738,2.1364,25.789
24.808,5.7057,2.1242,25.741
24.809,5.6735,2.1123,25.693
24.81,5.6416,2.1007,25.645
24.811,5.6098,2.0895,25.597
24.812,5.5782,2.0786,25.549
24.813,5.5468,2.0681,25.501
24.814,5.5156,2.0578,25.453
24.815,5.4846,2.0479,25.405
24.816,5.4537,2.0383,25.357
24.817,5.4231,2.0291,25.309
24.818,5.3926,2.0201,25.261
24.819,5.3624,2.0114,25.212
24.82,5.3323,2.0031,25.164
24.821,5.3025,1.995,25.116
24.822,5.2728,1.9872,25.068
24.823,5.2433,1.9798,25.02
24.824,5.2141,1.9726,24.972
24.825,5.185,1.9657,24.924
24.826,5.1561,1.959,24.876
24.827,5.1274,1.9527,24.829
24.828,5.099,1.9466,24.781
24.829,5.0707,1.9409,24.733
24.83,5.0426,1.9353,24.685
24.831,5.0148,1.9301,24.637
24.832,4.9871,1.9251,24.589
24.833,4.9596,1.9203,24.541
24.834,4.9324,1.9159,24.494
24.835,4.9053,1.9116,24.446
24.836,4.8785,1.9077,24.398
24.837,4.8519,1.9039,24.351
24.838,4.8254,1.9005,24.303
24.839,4.7992,1.8972,24.256
24.84,4.7732,1.8942,24.208
24.841,4.7474,1.8914,24.161
24.842,4.7218,1.8889,24.114
24.843,4.6964,1.8866,24.066
24.844,4.6712,1.8845,24.019
24.845,4.6462,1.8826,23.972
24.846,4.6215,1.881,23.925
24.847,4.5969,1.8796,23.877
24.848,4.5726,1.8784,23.83
24.849,4.5484,1.8774,23.783
24.85,4.5245,1.8766,23.736
24.851,4.5008,1.876,23.69
24.852,4.4772,1.8756,23.643
24.853,4.4539,1.8754,23.596
24.854,4.4308,1.8755,23.549
24.855,4.4079,1.8757,23.503
24.856,4.3852,1.8761,23.456
24.857,4.3628,1.8767,23.41
24.858,4.3405,1.8775,23.363
24.859,4.3184,1.8785,23.317
24.86,4.2966,1.8796,23.271
24.861,4.2749,1.881,23.225
24.862,4.2535,1.8825,23.179
24.863,4.2323,1.8842,23.132
24.864,4.2112,1.8861,23.087
24.865,4.1904,1.8881,23.041
24.866,4.1698,1.8903,22.995
24.867,4.1494,1.8927,22.949
24.868,4.1292,1.8953,22.903
24.869,4.1092,1.898,22.858
24.87,4.0894,1.9009,22.812
24.871,4.0698,1.9039,22.767
24.872,4.0504,1.9071,22.722
24.873,4.0312,1.9104,22.676
24.874,4.0122,1.9139,22.631
24.875,3.9934,1.9176,22.586
24.876,3.9748,1.9214,22.541
24.877,3.9565,1.9253,22.496
24.878,3.9383,1.9294,22.451
24.879,3.9203,1.9337,22.407
24.88,3.9025,1.9381,22.362
24.881,3.8849,1.9426,22.317
24.882,3.8676,1.9473,22.273
24.883,3.8504,1.9521,22.228
24.884,3.8334,1.957,22.184
24.885,3.8166,1.9621,22.14
24.886,3.8,1.9673,22.096
24.887,3.7836,1.9726,22.052
24.888,3.7674,1.9781,22.008
24.889,3.7514,1.9837,21.964
24.89,3.7356,1.9894,21.92
24.891,3.72,1.9952,21.877
24.892,3.7045,2.0012,21.833
24.893,3.6893,2.0073,21.79
24.894,3.6743,2.0135,21.746
24.895,3.6594,2.0198,21.703
24.896,3.6447,2.0262,21.66
24.897,3.6303,2.0328,21.617
24.898,3.616,2.0395,21.574
24.899,3.6019,2.0463,21.531
24.9,3.588,2.0532,21.488
24.901,3.5743,2.0602,21.445
24.902,3.5607,2.0673,21.402
24.903,3.5474,2.0746,21.36
24.904,3.5342,2.0819,21.317
24.905,3.5212,2.0894,21.275
24.906,3.5085,2.0969,21.233
24.907,3.4958,2.1046,21.191
24.908,3.4834,2.1123,21.149
24.909,3.4712,2.1202,21.107
24.91,3.4591,2.1282,21.065
24.911,3.4472,2.1363,21.023
24.912,3.4355,2.1444,20.982
24.913,3.424,2.1527,20.94
24.914,3.4126,2.1611,20.899
24.915,3.4014,2.1696,20.857
24.916,3.3904,2.1781,20.816
24.917,3.3796,2.1868,20.775
24.918,3.369,2.1956,20.734
24.919,3.3585,2.2044,20.693
24.92,3.3482,2.2134,20.652
24.921,3.3381,2.2224,20.611
24.922,3.3281,2.2315,20.571
24.923,3.3183,2.2408,20.53
24.924,3.3087,2.2501,20.49
24.925,3.2993,2.2595,20.449
24.926,3.29,2.269,20.409
24.927,3.2809,2.2786,20.369
24.928,3.272,2.2883,20.329
24.929,3.2632,2.298,20.289
24.93,3.2546,2.3079,20.249
24.931,3.2461,2.3178,20.21
24.932,3.2379,2.3279,20.17
24.933,3.2298,2.338,20.131
24.934,3.2218,2.3482,20.091
24.935,3.214,2.3585,20.052
24.936,3.2064,2.3688,20.013
24.937,3.199,2.3793,19.974
24.938,3.1917,2.3898,19.935
24.939,3.1845,2.4005,19.896
24.94,3.1776,2.4112,19.857
24.941,3.1707,2.422,19.819
24.942,3.1641,2.4328,19.78
24.943,3.1576,2.4438,19.742
24.944,3.1512,2.4548,19.704
24.945,3.145,2.466,19.665
24.946,3.139,2.4772,19.627
24.947,3.1331,2.4885,19.589
24.948,3.1274,2.4998,19.552
24.949,3.1218,2.5113,19.514
24.95,3.1164,2.5228,19.476
24.951,3.1111,2.5344,19.439
24.952,3.106,2.5461,19.401
24.953,3.1011,2.5579,19.364
24.954,3.0963,2.5698,19.327
24.955,3.0916,2.5817,19.29
24.956,3.0871,2.5937,19.253
24.957,3.0827,2.6058,19.216
24.958,3.0785,2.618,19.179
24.959,3.0744,2.6303,19.142
24.96,3.0705,2.6426,19.106
24.961,3.0667,2.6551,19.069
24.962,3.0631,2.6676,19.033
24.963,3.0596,2.6801,18.997
24.964,3.0563,2.6928,18.961
24.965,3.0531,2.7056,18.925
24.966,3.05,2.7184,18.889
24.967,3.0471,2.7313,18.853
24.968,3.0443,2.7443,18.818
24.969,3.0417,2.7574,18.782
24.97,3.0392,2.7705,18.747
24.971,3.0369,2.7838,18.712
24.972,3.0346,2.7971,18.676
24.973,3.0326,2.8105,18.641
24.974,3.0306,2.824,18.607
24.975,3.0289,2.8375,18.572
24.976,3.0272,2.8512,18.537
24.977,3.0257,2.8649,18.502
24.978,3.0243,2.8787,18.468
24.979,3.0231,2.8926,18.434
24.98,3.022,2.9066,18.4
24.981,3.021,2.9206,18.365
24.982,3.0201,2.9348,18.331
24.983,3.0194,2.949,18.298
24.984,3.0189,2.9633,18.264
24.985,3.0184,2.9777,18.23
24.986,3.0181,2.9922,18.197
24.987,3.018,3.0068,18.163
24.988,3.0179,3.0214,18.13
24.989,3.018,3.0361,18.097
24.99,3.0183,3.051,18.064
24.991,3.0186,3.0659,18.031
24.992,3.0191,3.0809,17.998
24.993,3.0197,3.0959,17.966
24.994,3.0205,3.1111,17.933
24.995,3.0214,3.1264,17.901
24.996,3.0224,3.1417,17.869
24.997,3.0235,3.1572,17.836
24.998,3.0248,3.1727,17.804
24.999,3.0262,3.1883,17.773
25,3.0277,3.204,17.741
25.001,3.0294,3.2198,17.709
25.002,3.0311,3.2357,17.678
25.003,3.033,3.2516,17.646
25.004,3.0351,3.2677,17.615
25.005,3.0372,3.2839,17.584
25.006,3.0395,3.3001,17.553
25.007,3.0419,3.3165,17.522
25.008,3.0444,3.3329,17.491
25.009,3.0471,3.3494,17.461
25.01,3.0499,3.366,17.43
25.011,3.0528,3.3828,17.4
25.012,3.0558,3.3996,17.37
25.013,3.059,3.4165,17.34
25.014,3.0623,3.4335,17.31
25.015,3.0657,3.4506,17.28
25.016,3.0692,3.4678,17.25
25.017,3.0728,3.4851,17.221
25.018,3.0766,3.5025,17.191
25.019,3.0805,3.52,17.162
25.02,3.0845,3.5376,17.133
25.021,3.0887,3.5553,17.104
25.022,3.0929,3.5731,17.075
25.023,3.0973,3.591,17.046
25.024,3.1018,3.609,17.018
25.025,3.1064,3.6271,16.989
25.026,3.1112,3.6453,16.961
25.027,3.116,3.6636,16.933
25.028,3.121,3.682,16.905
25.029,3.1261,3.7005,16.877
25.03,3.1314,3.7191,16.849
25.031,3.1367,3.7378,16.822
25.032,3.1422,3.7567,16.794
25.033,3.1478,3.7756,16.767
25.034,3.1535,3.7947,16.74
25.035,3.1593,3.8138,16.713
25.036,3.1653,3.8331,16.686
25.037,3.1713,3.8524,16.659
25.038,3.1775,3.8719,16.632
25.039,3.1838,3.8915,16.606
25.04,3.1903,3.9112,16.58
25.041,3.1968,3.931,16.554
25.042,3.2035,3.951,16.528
25.043,3.2103,3.971,16.502
25.044,3.2172,3.9912,16.476
25.045,3.2242,4.0114,16.451
25.046,3.2314,4.0318,16.425
25.047,3.2386,4.0523,16.4
25.048,3.246,4.073,16.375
25.049,3.2535,4.0937,16.35
25.05,3.2611,4.1145,16.325
25.051,3.2689,4.1355,16.301
25.052,3.2767,4.1566,16.276
25.053,3.2847,4.1778,16.252
25.054,3.2928,4.1992,16.228
25.055,3.301,4.2206,16.204
25.056,3.3094,4.2422,16.18
25.057,3.3178,4.2639,16.156
25.058,3.3264,4.2857,16.133
25.059,3.3351,4.3077,16.11
25.06,3.3439,4.3297,16.087
25.061,3.3528,4.3519,16.064
25.062,3.3619,4.3742,16.041
25.063,3.371,4.3967,16.018
25.064,3.3803,4.4193,15.996
25.065,3.3897,4.442,15.973
25.066,3.3993,4.4648,15.951
25.067,3.4089,4.4878,15.929
25.068,3.4187,4.5108,15.907
25.069,3.4286,4.5341,15.886
25.07,3.4386,4.5574,15.864
25.071,3.4487,4.5809,15.843
25.072,3.459,4.6045,15.822
25.073,3.4693,4.6283,15.801
25.074,3.4798,4.6521,15.78
25.075,3.4904,4.6762,15.76
25.076,3.5012,4.7003,15.74
25.077,3.512,4.7246,15.719
25.078,3.523,4.749,15.699
25.079,3.5341,4.7736,15.68
25.08,3.5453,4.7983,15.66
25.081,3.5566,4.8231,15.641
25.082,3.5681,4.8481,15.621
25.083,3.5797,4.8732,15.602
25.084,3.5914,4.8985,15.583
25.085,3.6032,4.9239,15.565
25.086,3.6152,4.9494,15.546
25.087,3.6272,4.9751,15.528
25.088,3.6394,5.0009,15.51
25.089,3.6517,5.0269,15.492
25.09,3.6642,5.053,15.474
25.091,3.6767,5.0793,15.457
25.092,3.6894,5.1057,15.439
25.093,3.7022,5.1322,15.422
25.094,3.7152,5.1589,15.406
25.095,3.7282,5.1858,15.389
25.096,3.7414,5.2128,15.372
25.097,3.7547,5.2399,15.356
25.098,3.7681,5.2672,15.34
25.099,3.7817,5.2946,15.324
25.1,3.7954,5.3222,15.309
25.101,3.8092,5.35,15.293
25.102,3.8231,5.3779,15.278
25.103,3.8372,5.4059,15.263
25.104,3.8513,5.4341,15.248
25.105,3.8656,5.4625,15.234
25.106,3.8801,5.491,15.219
25.107,3.8946,5.5196,15.205
25.108,3.9093,5.5484,15.191
25.109,3.9241,5.5774,15.178
25.11,3.9391,5.6065,15.164
25.111,3.9542,5.6358,15.151
25.112,3.9694,5.6652,15.138
25.113,3.9847,5.6948,15.126
25.114,4.0001,5.7245,15.113
25.115,4.0157,5.7545,15.101
25.116,4.0314,5.7845,15.089
25.117,4.0473,5.8147,15.077
25.118,4.0633,5.8451,15.065
25.119,4.0794,5.8756,15.054
25.12,4.0956,5.9063,15.043
25.121,4.1119,5.9372,15.032
25.122,4.1284,5.9682,15.022
25.123,4.1451,5.9994,15.012
25.124,4.1618,6.0307,15.002
25.125,4.1787,6.0622,14.992
25.126,4.1957,6.0939,14.982
25.127,4.2129,6.1257,14.973
25.128,4.2302,6.1577,14.964
25.129,4.2476,6.1899,14.955
25.13,4.2651,6.2222,14.947
25.131,4.2828,6.2546,14.939
25.132,4.3006,6.2873,14.931
25.133,4.3186,6.3201,14.923
25.134,4.3366,6.353,14.916
25.135,4.3549,6.3862,14.908
25.136,4.3732,6.4194,14.902
25.137,4.3917,6.4529,14.895
25.138,4.4103,6.4865,14.889
25.139,4.4291,6.5203,14.883
25.14,4.4479,6.5542,14.877
25.141,4.467,6.5883,14.872
25.142,4.4861,6.6226,14.867
25.143,4.5054,6.657,14.862
25.144,4.5249,6.6916,14.857
25.145,4.5444,6.7264,14.853
25.146,4.5641,6.7613,14.849
25.147,4.584,6.7964,14.845
25.148,4.604,6.8317,14.842
25.149,4.6241,6.8671,14.839
25.15,4.6443,6.9026,14.836
25.151,4.6647,6.9384,14.834
25.152,4.6853,6.9743,14.832
25.153,4.7059,7.0103,14.83
25.154,4.7267,7.0466,14.829
25.155,4.7477,7.0829,14.827
25.156,4.7688,7.1195,14.827
25.157,4.79,7.1562,14.826
25.158,4.8114,7.1931,14.826
25.159,4.8329,7.2301,14.826
25.16,4.8545,7.2673,14.827
25.161,4.8763,7.3046,14.828
25.162,4.8982,7.3421,14.829
25.163,4.9203,7.3798,14.83
25.164,4.9425,7.4176,14.832
25.165,4.9648,7.4556,14.834
25.166,4.9873,7.4937,14.837
25.167,5.01,7.532,14.84
25.168,5.0327,7.5704,14.843
25.169,5.0556,7.609,14.847
25.17,5.0787,7.6478,14.851
25.171,5.1019,7.6866,14.855
25.172,5.1252,7.7257,14.86
25.173,5.1487,7.7649,14.865
25.174,5.1723,7.8042,14.871
25.175,5.1961,7.8437,14.876
25.176,5.22,7.8834,14.883
25.177,5.244,7.9231,14.889
25.178,5.2682,7.9631,14.896
25.179,5.2925,8.0031,14.904
25.18,5.317,8.0433,14.911
25.181,5.3416,8.0837,14.92
25.182,5.3663,8.1242,14.928
25.183,5.3912,8.1648,14.937
25.184,5.4163,8.2056,14.946
25.185,5.4414,8.2465,14.956
25.186,5.4667,8.2875,14.966
25.187,5.4922,8.3287,14.977
25.188,5.5178,8.37,14.988
25.189,5.5435,8.4114,14.999
25.19,5.5694,8.4529,15.011
25.191,5.5954,8.4946,15.024
25.192,5.6216,8.5364,15.036
25.193,5.6479,8.5783,15.049
25.194,5.6744,8.6203,15.063
25.195,5.7009,8.6625,15.077
25.196,5.7277,8.7047,15.091
25.197,5.7545,8.7471,15.106
25.198,5.7815,8.7896,15.121
25.199,5.8087,8.8322,15.137
25.2,5.836,8.8749,15.153
25.201,5.8634,8.9177,15.17
25.202,5.8909,8.9606,15.187
25.203,5.9186,9.0036,15.205
25.204,5.9465,9.0467,15.223
25.205,5.9744,9.0899,15.241
25.206,6.0025,9.1332,15.26
25.207,6.0308,9.1766,15.28
25.208,6.0592,9.22,15.3
25.209,6.0877,9.2636,15.32
25.21,6.1163,9.3072,15.341
25.211,6.1451,9.3509,15.362
25.212,6.174,9.3946,15.384
25.213,6.2031,9.4385,15.407
25.214,6.2323,9.4824,15.429
25.215,6.2616,9.5263,15.453
25.216,6.291,9.5703,15.477
25.217,6.3206,9.6144,15.501
25.218,6.3503,9.6586,15.526
25.219,6.3802,9.7027,15.551
25.22,6.4101,9.747,15.577
25.221,6.4402,9.7912,15.603
25.222,6.4704,9.8355,15.63
25.223,6.5008,9.8799,15.658
25.224,6.5313,9.9242,15.686
25.225,6.5619,9.9686,15.714
25.226,6.5926,10.013,15.743
25.227,6.6234,10.057,15.773
25.228,6.6544,10.102,15.803
25.229,6.6855,10.146,15.834
25.23,6.7167,10.191,15.865
25.231,6.748,10.235,15.896
25.232,6.7795,10.28,15.929
25.233,6.811,10.324,15.961
25.234,6.8427,10.369,15.995
25.235,6.8745,10.413,16.029
25.236,6.9064,10.457,16.063
25.237,6.9384,10.502,16.098
25.238,6.9705,10.546,16.134
25.239,7.0028,10.59,16.17
25.24,7.0351,10.634,16.207
25.241,7.0676,10.679,16.244
25.242,7.1001,10.723,16.282
25.243,7.1328,10.767,16.32
25.244,7.1655,10.811,16.359
25.245,7.1984,10.855,16.399
25.246,7.2313,10.898,16.439
25.247,7.2644,10.942,16.48
25.248,7.2975,10.986,16.521
25.249,7.3308,11.029,16.563
25.25,7.3641,11.073,16.605
25.251,7.3975,11.116,16.649
25.252,7.431,11.159,16.692
25.253,7.4646,11.202,16.736
25.254,7.4983,11.245,16.781
25.255,7.5321,11.288,16.827
25.256,7.5659,11.331,16.873
25.257,7.5998,11.373,16.92
